36179	0.05401864179636496
36178	0.07124057299264884
36177	0.16853217302340967
36176	0.13098055740786957
36191	0.012129016864348674
36190	0.4630637244522174
36189	0.1337298434316058
36188	0.10916572423883465
36187	0.3146988159398575
36186	0.008413876888164884
36185	0.05591487983486956
36184	0.17093977549517267
36196	0.06824096991927414
36197	0.18661129051133224
36198	0.014911942152466242
36199	0.05357762101100036
36192	0.13778384231428317
36193	0.08983222368126158
36194	0.06199888230394864
36195	0.16875153898224243
36204	0.06788368735425176
36205	0.13698654340911443
36206	0.1391370265658382
36207	0.054707950568194455
36200	0.053138460183041344
36201	0.04680788550419526
36202	0.24774162105903674
36203	0.1246435862985634
36213	0.01620723035582761
36212	0.5845545587647722
36215	0.09066982017246214
36214	0.07509015240369395
36209	0.014920350154962125
36208	0.10055280911480745
36211	0.03008302618251064
36210	0.013586763348628619
36221	0.07085128024405513
36220	0.017939706573706277
36223	0.0932790236306625
36222	0.2782740531316764
36217	0.006217800950230959
36216	0.05316829310399419
36219	0.04090152771186778
36218	0.038819713427132
36098	0.06548375901344489
36099	0.0790596602723298
36096	0.04597795845624853
36097	0.03917155373009694
36102	0.1271155322025695
36103	0.018210371186323154
36100	0.08426608651170484
36101	0.026734996156643896
36106	0.050066043032058936
36107	0.9703213491478939
36104	0.19781504557625362
36105	0.11967155487373843
36110	0.036931432977352116
36111	0.044744237452576496
36108	0.07899939063463866
36109	0.03604909037081959
36115	0.2401071163826312
36114	0.1283741018283375
36113	0.09748709988467734
36112	0.14568296949058523
36119	0.31050283172732607
36118	0.06450461343918874
36117	0.032637696783746846
36116	0.25931568569324176
36123	0.07409019591235479
36122	0.02522983295483329
36121	0.24090736944361504
36120	0.08530121239909268
36127	0.06615827380553822
36126	0.043357805092499355
36125	0.04113925149668171
36124	0.04346981525738125
36128	0.3233995752611375
36129	0.049664752924229706
36130	0.2301112362435017
36131	0.2025903794478451
36132	0.0782308643711578
36133	0.04169062470952439
36134	0.09026245108352501
36135	0.04819994157866946
36136	0.12965784284662088
36137	0.3029312477129642
36138	0.0913083400328316
36139	0.08426608651170484
36140	0.209926040081791
36141	0.06418705091416875
36142	0.11063589284252898
36143	0.02275864838087661
36145	0.034392000755071844
36144	0.051046394821504276
36147	0.12520275472876052
36146	0.209926040081791
36149	0.02070177771130546
36148	0.014430477779256635
36151	0.20580609975654104
36150	0.07820774042262803
36153	0.09261274489044348
36152	0.09134186476841287
36155	0.04674134486196128
36154	0.14818039182470957
36157	0.06248360046464713
36156	0.05402410118609203
36159	0.039621802267093005
36158	0.0427913672761125
36060	0.022379895794255773
36061	0.02603143789266589
36062	0.7203213491478937
36063	0.05482892142331044
36056	0.011245259570392095
36057	0.09649826036017811
36058	0.00799370177845998
36059	0.16412385170458338
36052	0.07478615177913804
36053	0.6503529688686611
36054	0.028849728141756723
36055	0.17913624907345735
36048	0.04660011054787674
36049	0.007949591836089568
36050	0.16622800364951393
36051	0.009519665407240885
36045	0.05119500995659533
36044	0.09773204234669915
36047	0.1812997618888195
36046	0.11787076622420078
36041	0.13149213499628667
36040	0.019825358233428268
36043	0.0753824667712912
36042	0.4786313713864835
36037	0.10897320964023127
36036	0.07366922889012549
36039	0.0623217931492817
36038	0.21609640474436811
36033	0.07694827468642189
36032	0.04933837368548613
36035	1.6714859981833359
36034	0.055567646934266086
36094	0.010813831763688145
36095	0.04892748786664938
36092	0.447096009815934
36093	0.07085128024405513
36090	0.027353975284097228
36091	0.14568296949058523
36088	0.023746857664216275
36089	0.1394170353189472
36086	0.06566337895007238
36087	0.05316829310399419
36084	0.04729559005795291
36085	0.045670932384206435
36082	0.06001987726688004
36083	0.10804820237218406
36080	0.028972843304266555
36081	0.006185965784667026
36079	0.1611246214580473
36078	0.3813465966077084
36077	0.09916944781795066
36076	0.0515214875653749
36075	0.07284148474529262
36074	0.08056611405387891
36073	0.12467100273713545
36072	0.06760330104328863
36071	0.9179316307725371
36070	0.04533491008623107
36069	0.04498415144609807
36068	0.008023381364271094
36067	0.09808019905460727
36066	0.9971486903885072
36065	0.07525650493498168
36064	0.08880674167576771
35992	0.06232294551471521
35993	0.012514335767167747
35994	0.15297989852593322
35995	0.11542930825960092
35996	0.0062156204624458705
35997	0.056177391007803223
35998	0.034030929881002855
35999	0.0032014282184350835
35984	0.0057017521040730375
35985	0.1534074908290011
35986	0.045020084321743356
35987	0.08941920196318681
35988	0.3162386410893192
35989	0.0689669376843728
35990	0.468642805469714
35991	0.053658225491758235
35977	0.0792099060528893
35976	0.013398505856142428
35979	0.024330325694971008
35978	0.1514656238564821
35981	0.0687688751992074
35980	0.06243354525348379
35983	0.030760370911727727
35982	0.010886468752864892
35969	0.08643856189774725
35968	0.8057832041315421
35971	0.2839964924335299
35970	0.017082719742637798
35973	0.3068149816580022
35972	0.05782036617009952
35975	0.15435457481740578
35974	0.13231654761107645
36026	0.31753580969938244
36027	0.05357762101100036
36024	0.11654984692852682
36025	0.09130735167158183
36030	0.007112333672332467
36031	0.005033985816012658
36028	0.15253863864308337
36029	0.04697747929225394
36018	0.06115935983331173
36019	0.007617969614960098
36016	0.1283741018283375
36017	0.003696462282468167
36022	0.02086712578812675
36023	0.015272680062203463
36020	0.0751216528372563
36021	0.1232110593782257
36011	0.01311318825716393
36010	0.06012956926965873
36009	0.1379338753687456
36008	0.11274595030140945
36015	0.4158520067776688
36014	0.10627692036608269
36013	0.2492871725971268
36012	0.15253863864308337
36003	0.06012956926965873
36002	0.0771986082881425
36001	0.08474368813504632
36000	0.01044638869741066
36007	0.040855635753595534
36006	0.7745281221472384
36005	0.1514656238564821
36004	0.04844447078810562
35925	0.017218837031423753
35924	0.016126597368982695
35927	0.02998849800894382
35926	0.5186313713864835
35921	0.04486430548325982
35920	0.022088218542865565
35923	0.3813465966077084
35922	0.1721695580526919
35933	0.45153902960989006
35932	0.027507550079682957
35935	0.0751216528372563
35934	0.19804901387551646
35929	0.1379338753687456
35928	0.02150807703764921
35931	0.022716369099605213
35930	0.035718759058692796
35908	0.15665406120945838
35909	0.03772362169057456
35910	0.2274698997309138
35911	0.11505561812175084
35904	0.08530121239909268
35905	0.20580609975654104
35906	0.008424811101144956
35907	0.026993305242183387
35916	0.008140703113846365
35917	0.0646458639713759
35918	0.02253612563962124
35919	0.11576593111305435
35912	0.02286734441739345
35913	0.02139568363805625
35914	0.08956812453672867
35915	0.0072882429930646924
35959	0.036834614445062745
35958	0.023480537005699492
35957	0.04375405270414652
35956	0.022277979870553414
35955	0.021875291196822827
35954	0.05045052250841279
35953	0.05228138824460519
35952	0.08127495233790345
35967	0.03311613277061281
35966	0.06997534669393032
35965	0.06398781410985593
35964	0.06346126415425338
35963	0.05514186306295893
35962	0.08880674167576771
35961	0.021255384073216536
35960	0.034667872418882584
35942	0.05735889748657501
35943	0.00601381460327555
35940	0.0119500315987669
35941	0.0689669376843728
35938	0.554469342370225
35939	0.06876343492496673
35936	0.054250143450468975
35937	0.023508417062204492
35950	0.0376912333856456
35951	0.09897545255467241
35948	0.03130068868219013
35949	0.05514186306295893
35946	0.027943500613495875
35947	0.03282477034091668
35944	0.08486371833093678
35945	0.01180854670734252
35857	0.05168805306549498
35856	0.2117837926488865
35859	0.046599767970709756
35858	0.08258461327810247
35861	0.10481416779825023
35860	0.2025903794478451
35863	0.036834614445062745
35862	0.04597795845624853
35865	0.03024378231110319
35864	0.006441025476732283
35867	0.0473945117455011
35866	0.01008225838620691
35869	0.010405029812749642
35868	0.007926809604496056
35871	0.2688940288688109
35870	0.03772779132297407
35840	0.006993444935512616
35841	0.0666557447542094
35842	0.2079260033888344
35843	0.06302174876242579
35844	0.11129751838370902
35845	0.5051604266751463
35846	0.008832278123066816
35847	0.027411806098651348
35848	0.009431947830743517
35849	0.2071539576641636
35850	0.07402938566983831
35851	0.0334697247967635
35852	0.00416906247095244
35853	0.0761036352272858
35854	0.07582329991030459
35855	1.1787076622420078
35891	0.035090276494610224
35890	0.08941920196318681
35889	0.06615196063603106
35888	0.03292897596104657
35895	0.024520049763651817
35894	0.18008033728697342
35893	0.11475975672359899
35892	0.06503143632968525
35899	0.1200535581913156
35898	0.05053356813208335
35897	0.07366922889012549
35896	0.012043200562646234
35903	0.07562609851491095
35902	0.041838406589727574
35901	0.09315084951819781
35900	0.3918081727945744
35874	0.16248789113378012
35875	0.009905106405395023
35872	0.07549390715875133
35873	0.016016308376581467
35878	0.49844474021191304
35879	0.03884994897617561
35876	0.052803563871520645
35877	0.04053391374755656
35882	0.15615749269417406
35883	0.1906732983038542
35880	0.3696462282468167
35881	0.07323179993569011
35886	0.08995480161670867
35887	0.11573499056868124
35884	0.010137438846491077
35885	0.05565481062633529
36841	0.1639979745038694
36840	0.11576593111305435
36843	0.17993660578439227
36842	0.30507727728616674
36845	0.005732000125845308
36844	0.053138460183041344
36847	0.004150379092401436
36846	0.01396240873356136
36833	0.10055280911480745
36832	0.8840307466815058
36835	0.026584146551997093
36834	0.29184839718688016
36837	0.02504899817589797
36836	0.13698654340911443
36839	0.055409334549837985
36838	0.27055948995495627
36856	0.06203724538115831
36857	0.04680788550419526
36858	0.0055694949676383535
36859	0.025624079613956692
36860	0.14199824621676496
36861	0.0451769487270456
36862	0.025788328199702774
36863	0.08206192585229169
36848	0.062335501368567726
36849	0.12467100273713545
36850	0.1085721216303177
36851	0.06548375901344489
36852	0.014244981291264391
36853	0.3503001265205583
36854	0.017987201545459505
36855	0.03216608678672604
36811	0.05940742953966697
36810	0.3704509795617739
36809	0.03217316199668012
36808	0.026403302017629766
36815	0.013904326310629586
36814	0.010715524202200071
36813	0.08419340444585771
36812	0.074946729969145
36803	0.7740766737111694
36802	0.10987952783611939
36801	0.14416607571882034
36800	0.10437719692029139
36807	0.4051807588956902
36806	0.37409979726183856
36805	0.19735349474194452
36804	0.0357173502753826
36826	0.21255384073216538
36827	0.0076675247100308035
36824	0.17521330114408226
36825	0.11895214940056961
36830	0.019712988936840342
36831	0.012942032465751548
36828	0.21255384073216538
36829	0.056128936297238474
36818	0.034358825325077245
36819	0.013867148967553035
36816	0.17123317926139303
36817	0.007114021572331799
36822	0.048560989830195085
36823	0.012005355819131562
36820	0.0953366491519271
36821	0.06824096991927414
36781	0.26767485493735005
36780	0.012413388496564946
36783	0.10804820237218406
36782	0.03052495990985226
36777	0.28186487575352365
36776	0.02340394275209763
36779	0.10050995569505494
36778	0.04630637244522174
36773	0.10688969587346311
36772	0.2202812386494724
36775	0.4182511059568415
36774	0.15121891155551595
36769	0.016516922655620492
36768	0.011628882167389908
36771	0.053979296416098874
36770	0.07296209929672004
36796	0.019526783561238083
36797	0.10589189632444325
36798	0.0240552584131022
36799	0.04619993932301964
36792	0.11680886742938817
36793	0.08643856189774725
36794	0.05767148711977908
36795	0.0597501579938345
36788	0.08782997120993878
36789	0.007211225964773129
36790	0.06798741070830731
36791	0.08941920196318681
36784	0.039833438662556335
36785	0.02045076385593389
36786	0.1290092268783775
36787	0.19795090510934482
36751	0.08309572419904226
36750	0.14568296949058523
36749	0.0870186864742422
36748	0.06203724538115831
36747	1.1787076622420078
36746	0.04301139156661265
36745	0.008311400182475696
36744	0.017933311597043
36743	0.022306237911445835
36742	0.08586612109047739
36741	0.554469342370225
36740	0.08949324214196128
36739	0.17442848928485855
36738	0.06548375901344489
36737	0.08422131352499793
36736	0.07209818074163918
36766	0.015509311345289578
36767	0.14248114598529768
36764	0.03325766455182487
36765	0.01637093975336122
36762	0.08030727707826904
36763	0.08178681275166497
36760	0.062940700410981
36761	0.04073764846363786
36758	0.35853569595720625
36759	0.005840443371469409
36756	0.256748203656675
36757	0.02045076385593389
36754	0.17341716354582734
36755	0.1728771237954945
36752	0.04461247582289167
36753	0.11115095934235374
36704	0.12467100273713545
36705	0.08760665057204113
36706	0.018818264564095917
36707	0.03816083172945101
36708	0.07325301855741292
36709	0.012487123576024545
36710	0.04672645661597675
36711	0.04415418555225862
36712	0.09784753100651031
36713	0.03367736177834308
36714	0.05698492179692456
36715	0.1728771237954945
36716	0.060587777031131246
36717	0.06115935983331173
36718	0.035933286140126385
36719	0.3109918312038618
36721	0.06548375901344489
36720	0.015024083759747493
36723	0.08514702881005284
36722	0.017846915739383462
36725	0.03591629995751271
36724	0.020354449426471095
36727	0.21255384073216538
36726	0.15435457481740578
36729	0.02054799411198429
36728	0.02383866148839584
36731	0.04410551587035882
36730	0.004807483976515419
36733	0.024156095546645714
36732	0.056619145347869375
36735	0.036834614445062745
36734	0.004950662193456314
36674	0.36016067457394685
36675	0.06635370213306148
36672	0.004112205608836691
36673	0.1869653794478451
36678	0.033591352176766044
36679	0.15205435610168697
36676	0.013539367662528752
36677	0.32176583570693784
36682	0.037276586556579706
36683	0.5126225995498307
36680	0.04517095934401579
36681	0.03940967867678446
36686	0.2646330952221529
36687	0.14568296949058523
36684	0.03756082641862815
36685	0.061362996331600445
36691	0.14406426982957876
36690	0.0422338250314726
36689	0.006297126898815972
36688	0.29806400654395604
36695	0.16031087540669234
36694	0.00933461791552346
36693	0.07232208813524675
36692	0.0870186864742422
36699	0.1379338753687456
36698	0.08244950589971493
36697	0.017859379529346398
36696	0.13444701443440546
36703	0.009530161179464968
36702	0.06515469489779943
36701	0.14416607571882034
36700	0.17596741595091303
36644	0.05953126509782133
36645	0.10877985713329169
36646	0.014888309140104408
36647	0.018185082499486454
36640	0.05836967943737603
36641	0.03704509795617739
36642	0.03363737510632542
36643	0.024077593843383635
36652	0.09421877389497706
36653	0.12467100273713545
36654	0.02469647810543485
36655	0.21501537813062915
36648	0.04340487849575585
36649	0.020354449426471095
36650	0.0790596602723298
36651	0.05953126509782133
36661	0.11196015567091085
36660	0.14248114598529768
36663	0.1375377503984148
36662	0.362599523777639
36657	0.5478500401969896
36656	0.0235977139336369
36659	0.10405029812749642
36658	0.20580609975654104
36669	0.18482311412340835
36668	0.004322898946770985
36671	0.01620723035582761
36670	0.16412385170458338
36665	0.074946729969145
36664	0.0953366491519271
36667	0.06916638314833576
36666	0.01185172238086114
36614	0.03751029556320403
36615	0.24850628585169066
36612	0.04200723456505749
36613	0.04090152771186778
36610	0.05271270609983299
36611	0.33706434604681934
36608	0.11617266295788432
36609	0.21755971426658338
36622	0.017912850725542048
36623	0.13007059377373223
36620	0.036834614445062745
36621	0.054389928566645845
36618	0.025567915138166857
36619	0.12965784284662088
36616	0.014311020181746233
36617	0.06355776610128475
36631	0.1200535581913156
36630	0.21562696647730975
36629	0.04189267943348009
36628	0.05357429939590438
36627	0.020572184080874075
36626	0.009113316286871353
36625	0.019616039810921453
36624	0.01573517510274525
36639	0.027697449774070015
36638	0.0790596602723298
36637	0.07792092349200648
36636	0.009564975447371771
36635	0.02904316573947108
36634	0.10585323808886114
36633	0.07532932827980385
36632	0.004837527469370049
36602	0.11359859697341197
36603	0.12231871966662346
36600	0.043354290886456835
36601	0.12199313614228556
36606	0.06615196063603106
36607	0.048750526492434824
36604	0.029179391795516367
36605	0.045020084321743356
36594	0.005783133044006283
36595	0.04026641082193194
36592	0.035718759058692796
36593	0.0777715197493765
36598	0.0862507865909239
36599	0.013373681572627218
36596	0.07432164151964028
36597	0.10281770745923596
36587	0.01093697535610467
36586	0.009848382127293899
36585	0.12356984047834985
36584	0.1379338753687456
36591	0.05588700122699175
36590	0.14406426982957876
36589	0.01906732983038542
36588	0.4051807588956902
36579	0.056372975150704725
36578	0.09897545255467241
36577	0.014248114598529767
36576	0.017218837031423753
36583	0.01713917288124532
36582	0.03550803375042624
36581	1.6427238007716671
36580	0.08760665057204113
36568	0.254231064405139
36569	0.1923821804326682
36570	0.23574153244840157
36571	0.022365951933947827
36572	0.07769989795235122
36573	0.10489960531328583
36574	0.1259556240490746
36575	0.03548797503126889
36560	0.0422338250314726
36561	1.974111985341059
36562	0.032547796170085706
36563	0.060279663279078605
36564	0.9973680218970836
36565	0.06126136471878261
36566	0.1031533127988111
36567	0.19569506201302062
36553	0.02399589935471083
36552	0.12209983963940904
36555	0.058807354493811755
36554	0.03667486382830129
36557	0.0836502211913683
36556	0.018083381150156327
36559	0.021014237090214077
36558	0.08309572419904226
36545	0.036016768099091524
36544	0.014032234074309619
36547	0.05248151002044775
36546	0.12965784284662088
36549	0.033751265821255476
36548	0.023531725932751258
36551	0.14406426982957876
36550	0.04666876228366624
36542	0.029602247225255906
36543	0.005102630572476225
36540	0.010957677916357222
36541	0.3813465966077084
36538	0.043939079961414065
36539	0.11847311172932759
36536	0.10627692036608269
36537	0.35193483190182606
36534	0.053181263487387054
36535	0.6273766589352623
36532	0.06355776610128475
36533	0.04782469641046728
36530	0.21232663817162972
36531	0.052945948162221625
36528	0.1728771237954945
36529	0.19947360437941675
36527	0.13538005289706279
36526	0.10041478713314911
36525	0.04226618530507731
36524	0.07538162883372698
36523	0.31132447282926917
36522	0.3813465966077084
36521	0.00903538974540912
36520	0.02010580493223463
36519	0.005928570774879784
36518	0.013986822313551334
36517	0.011175837767308256
36516	0.12231871966662346
36515	0.04440337083788386
36514	0.09649826036017811
36513	0.033924778452243544
36512	0.0753824667712912
36508	0.04114436816174815
36509	0.2701205059304601
36510	0.011662557782321722
36511	0.06626167628143538
36504	0.11725695716839449
36505	0.14677129650976548
36506	0.026844273881287968
36507	0.05154888221717646
36500	0.03798661677670504
36501	0.014601108428673522
36502	0.062335501368567726
36503	0.09748709988467734
36496	0.08195742660727456
36497	0.05064759486196128
36498	0.10456277648921038
36499	0.11899850409418289
36493	0.0960428465530525
36492	0.12391569101407504
36495	0.30870914963481155
36494	0.10140495156493294
36489	0.050825486262997606
36488	0.005785713647774246
36491	0.10129518972392255
36490	0.4630637244522174
36485	0.07977189523108058
36484	0.05249305378405703
36487	0.02876390453043771
36486	0.06811046139541668
36481	0.4630637244522174
36480	0.024791174540462882
36483	0.04874354994233867
36482	0.037911649955152296
36467	0.15621426848990466
36466	0.1323039212720621
36465	0.16440629790537667
36464	0.14733845778025098
36471	0.11617266295788432
36470	0.1728771237954945
36469	0.09064988094440975
36468	0.18008033728697342
36475	0.7038696638036521
36474	0.16619144839808453
36473	0.04986840109485419
36472	0.056619145347869375
36479	0.15253863864308337
36478	0.0077269274640417674
36477	0.03650111658236591
36476	0.028679448743287504
36450	0.05618668320616248
36451	0.03762825246749084
36448	0.06362762945232091
36449	0.7038696638036521
36454	0.005316829310399418
36455	0.1379338753687456
36452	0.14406426982957876
36453	0.09856749538852122
36458	0.254231064405139
36459	0.009973680218970837
36456	0.0056545068838474
36457	0.010473169858370022
36462	0.06824096991927414
36463	0.06860203325218035
36460	0.003697115564488762
36461	0.15435457481740578
36433	0.004654136244520454
36432	0.27945568393053705
36435	0.05053356813208335
36434	0.021431048404400143
36437	0.011723132264613098
36436	0.06647657935923382
36439	0.018184830693775716
36438	0.44979236509246784
36441	0.02015078520893006
36440	0.06466906575527068
36443	0.20912555297842075
36442	0.13597482141661463
36445	0.3704509795617739
36444	0.034654007787685355
36447	0.08941920196318681
36446	0.1386995177461675
36416	0.19121433224390813
36417	0.04726983178538156
36418	0.01903933081448177
36419	0.043939079961414065
36420	0.33245600729902786
36421	0.06012956926965873
36422	0.04961177739170356
36423	0.11274595030140945
36424	0.023929081983168222
36425	0.13383742746867502
36426	0.1405869780084883
36427	0.022158859786411272
36428	0.4630637244522174
36429	0.004943501126377947
36430	0.33677361778343085
36431	0.3813465966077084
36407	0.02694996460509479
36406	0.14903200327197802
36405	0.16412385170458338
36404	0.14772573190940846
36403	0.0033659876128406246
36402	0.21755971426658338
36401	0.05893538311210039
36400	0.10290304987827052
36415	0.09675958421389617
36414	0.05415747065011501
36413	0.23848189773817696
36412	0.062335501368567726
36411	0.17136284576539323
36410	0.012002106311066112
36409	0.1264972679102016
36408	0.10290304987827052
36390	0.008300758184802873
36391	0.0714347005507652
36388	0.05493976391805969
36389	0.008872228083075313
36386	0.14989345993829
36387	0.05335713697391806
36384	0.08434265065015449
36385	0.03157199019699759
36398	0.09703213491478939
36399	0.04653387622077489
36396	0.17093977549517267
36397	0.007801314250699211
36394	0.0456541700164158
36395	0.11581600287537462
36392	0.2493420054742709
36393	0.2215885978641127
36373	0.010257740731536461
36372	0.049487726277336205
36375	0.13096751802688977
36374	0.010827377273204248
36369	0.4051807588956902
36368	0.14257341886477082
36371	0.0395298301361649
36370	0.0636477887482026
36381	0.005473104383563566
36380	0.2701205059304601
36383	0.11288475740247252
36382	0.08053282164386388
36377	0.04752594363173358
36376	0.28748729559184644
36379	0.035042660228816455
36378	0.009604284655305249
36356	0.4312539329546195
36357	0.08880674167576771
36358	0.224224603891608
36359	0.03143220432645354
36352	0.061543599725648865
36353	0.0913083400328316
36354	0.24503581468489596
36355	0.018873476789687833
36364	0.03496653510442861
36365	0.03091933923685294
36366	0.11617266295788432
36367	0.048719063555542785
36360	0.14994249004471907
36361	0.1323039212720621
36362	0.17996276352638302
36363	0.10227166055266743
33051	0.0576257079318315
33050	0.13698654340911443
33049	0.7038696638036521
33048	0.053658225491758235
33055	0.1137349498654569
33054	0.021573684333880346
33053	0.04069994654646968
33052	0.06581616388153343
33043	0.13679818237936134
33042	0.16412385170458338
33041	0.09466549747784332
33040	0.06433217357345208
33047	0.0062987822301268795
33046	0.06683393961166025
33045	0.10987952783611939
33044	0.08615139059576138
33034	0.0903538974540912
33035	0.0576257079318315
33032	0.04837979210694809
33033	0.5402410118609202
33038	0.009294469021263145
33039	0.06059633530494638
33036	0.012066172217383136
33037	0.2025903794478451
33026	0.02622490132832146
33027	0.020315423233721708
33024	0.07046621893838091
33025	0.04269744039871426
33030	0.00759565570278974
33031	0.10097708257098807
33028	0.2701205059304601
33029	0.19645127704033466
33081	0.05866870717041669
33080	0.5893538311210039
33083	0.003136377427349319
33082	0.03814130223857899
33085	0.011197117392255347
33084	0.015906246497000606
33087	0.30579679916655866
33086	0.10593100107826547
33073	0.05228138824460519
33072	0.034301016626090176
33075	0.037276586556579706
33074	0.028354939063180304
33077	0.057614258581968426
33076	0.16838680889171542
33079	0.04802142327652625
33078	0.21975905567223877
33064	0.6669057560541224
33065	0.10478590667761874
33066	0.0629397631879715
33067	0.028596742489262326
33068	0.028418140872004952
33069	0.016924209578160942
33070	0.04967733442399267
33071	0.006635508845784077
33056	0.03333087544474119
33057	0.3241446071165522
33058	0.08317040135553376
33059	0.006784816475490365
33060	0.11288475740247252
33061	0.03855664029721348
33062	0.18336781401220043
33063	0.13506025296523005
33119	0.012061194683406593
33118	0.1826166800656632
33117	0.28489962582528777
33116	0.007124057299264883
33115	0.33865427220741756
33114	0.12348365985392465
33113	0.5631451095225487
33112	0.03513762678770213
33111	0.01329219668509043
33110	0.16279978618587873
33109	0.005629954096683494
33108	0.10090104501682558
33107	0.04614158108420671
33106	0.08760665057204113
33105	0.08530121239909268
33104	0.3813465966077084
33102	0.07008532045763291
33103	0.2646078425441242
33100	0.1137349498654569
33101	0.062940700410981
33098	0.08530121239909268
33099	0.07762570793183152
33096	0.05140885372961798
33097	0.4158520067776688
33094	0.05644237870123626
33095	0.030579679916655864
33092	0.0527064401815532
33093	0.0376912333856456
33090	0.020101991139010986
33091	0.24419967927881808
33088	0.0495530361436137
33089	0.08734149112892034
33149	0.00658830502269415
33148	0.0144869098152649
33151	0.3813465966077084
33150	0.022277979870553414
33145	0.02318622601469461
33144	0.8304507140938289
33147	0.018725797002601074
33146	0.260125745318741
33141	0.17859379529346397
33140	0.05292156850882485
33143	0.15716102163226772
33142	0.06581616388153343
33137	0.026623787032160343
33136	0.15253863864308337
33139	0.05953126509782133
33138	0.027469881959029847
33132	0.09784753100651031
33133	0.055173550147498245
33134	0.0256748203656675
33135	0.027909964355950185
33128	0.05677555218416102
33129	0.05767148711977908
33130	0.04265060619954634
33131	0.011809427600161168
33124	0.07919828947421319
33125	0.04321069393647632
33126	0.08280819574160614
33127	0.11288475740247252
33120	0.016495908759112072
33121	0.19645127704033466
33122	0.01903933081448177
33123	0.007834310746019387
33170	0.022687286587335237
33171	0.10987952783611939
33168	0.006551684833078367
33169	0.12231871966662346
33174	0.004830769107549213
33175	0.10372627427729669
33172	0.04986840109485419
33173	0.7589836074612096
33178	0.08026661177115074
33179	0.048805906255954774
33176	0.01757204616369619
33177	0.0043729457958388155
33182	0.0456957259553302
33183	0.17129926291031336
33180	0.08367681317945515
33181	0.10290304987827052
33155	0.0456541700164158
33154	0.021845884033348455
33153	0.18780413209314076
33152	0.013136559558928155
33159	0.3504266022881645
33158	0.10965784284662088
33157	0.0033220702395933602
33156	0.030579679916655864
33163	0.074946729969145
33162	0.07573281192824105
33161	0.024662702985992498
33160	0.014990942503372509
33167	0.007131547386365185
33166	0.008253204509651233
33165	0.030507727728616672
33164	0.6537370227560716
33200	0.07228415309154378
33201	0.0614492146192516
33202	0.3638705059304602
33203	0.1323039212720621
33204	0.06433069718107584
33205	0.4802142327652624
33206	0.04015363853913452
33207	0.13085890040266393
33208	0.17909546850462008
33209	0.006453849818149371
33210	0.0298064006543956
33211	0.21255384073216538
33212	0.06324772821786384
33213	0.15435457481740578
33214	0.02013320541096597
33215	0.042096702222928856
33185	0.04767244734925134
33184	0.013443011181609213
33187	0.4990224081332026
33186	0.14291568477407382
33189	0.022493048384602896
33188	0.15435457481740578
33191	0.06503143632968525
33190	1.0585323808886116
33193	0.0761036352272858
33192	0.16412385170458338
33195	0.029637254823411046
33194	0.35483432405706544
33197	0.02041015917982318
33196	0.06687073759756093
33199	0.01107240331738863
33198	0.11274595030140945
33238	0.04733274873892166
33239	0.014989345993829003
33236	0.078409805991749
33237	0.18522548978088696
33234	0.0171738291884583
33235	0.040923808097723086
33232	0.029944074560420524
33233	0.02045076385593389
33246	0.29856041512242887
33247	0.09748709988467734
33244	0.08053282164386388
33245	0.014937539498458625
33242	0.3068149816580022
33243	0.05767148711977908
33240	0.17913624907345735
33241	1.2729557749640519
33223	0.03131831952816929
33222	0.06433217357345208
33221	0.11274595030140945
33220	0.028064468148619237
33219	0.24385039140889483
33218	0.007925296017519613
33217	0.07463773455753307
33216	0.011081866909967595
33231	0.14093243787676182
33230	0.18482311412340835
33229	0.1581193205446596
33228	0.02655405772632623
33227	0.4602224724870034
33226	0.04637900885527941
33225	0.01488608987906095
33224	0.09066982017246214
33268	0.016495908759112072
33269	0.0034492642417297387
33270	0.038819713427132
33271	0.037801120363446315
33264	0.10529614661733139
33265	0.057818436052004846
33266	0.3233995752611375
33267	0.31697441813674404
33276	0.053340811115358655
33277	0.06997534669393032
33278	0.0722327815301509
33279	0.08760665057204113
33272	0.050918230998562075
33273	0.16169978763056875
33274	0.11081866909967597
33275	0.045978131172587366
33253	0.008778459231321657
33252	0.0042706799356594495
33255	0.07525650493498168
33254	0.02278696710836922
33249	0.7038696638036521
33248	0.11081866909967597
33251	0.08586612109047739
33250	0.011163812262487752
33261	0.125881400821962
33260	0.15422656118885392
33263	0.03008302618251064
33262	0.029577696666355548
33257	0.02048307153975053
33256	0.03987621982799564
33259	0.06433069718107584
33258	0.074946729969145
32776	0.03024378231110319
32777	0.034271794466497654
32778	0.040019345433652466
32779	0.27078735325057507
32780	0.054707950568194455
32781	0.36016067457394685
32782	0.05699245839411907
32783	0.13506025296523005
32768	0.09972361314461799
32769	0.077639426854264
32770	0.15013818627220465
32771	0.07325301855741292
32772	0.04697747929225394
32773	0.03756082641862815
32774	0.04697747929225394
32775	0.03216608678672604
32793	0.08154581311108232
32792	0.11787076622420078
32795	0.16766100368097525
32794	0.09703213491478939
32797	0.03233995752611375
32796	0.04776928886380431
32799	0.1375377503984148
32798	0.07858051081613386
32785	0.00727189247597425
32784	0.010380932173468443
32787	0.004609409115032403
32786	0.021791234091869054
32789	0.00748169895248822
32788	0.11680886742938817
32791	0.07451600163598901
32790	0.03768310750742985
32810	0.10129518972392255
32811	0.1225669072607866
32808	0.06582841026353521
